Sensor,0,4,wrist,Orientation
Sensor,1,4,palm,Orientation
Sensor,2,4,thumb,Orientation
Sensor,3,4,index,Orientation
Sensor,4,4,mid,Orientation
Sensor,5,4,ring,Orientation
Sensor,6,4,pinky,Orientation
3,7738,0.11968994140625003,-0.9096188022597129,-0.33038330078125006,0.22161865234375008
4,7755,0.13916015625000003,-0.9089871601181739,-0.3682861328125,0.13690185546875006
5,7755,0.13751220703125003,-0.8136305050856343,-0.53369140625,0.18511962890625006
6,7755,0.2156192308842769,-0.7180767777717276,-0.6246742889950005,0.21830281987742714
0,7772,0.0018558100336316108,-0.6994884765167628,-0.708617324237178,-0.09259543714632651
1,7772,0.6900634765625,-0.4426142695482844,-0.51690673828125,0.24639892578125003
2,7772,0.18408203125000006,-0.8630314871295997,-0.39129638671875006,0.2611083984375001
3,7772,0.11968994140625003,-0.9096188022597129,-0.33038330078125006,0.22161865234375008
4,7788,0.13916015625000003,-0.9089871601181739,-0.3682861328125,0.13690185546875006
5,7788,0.13751220703125003,-0.8136305050856343,-0.53369140625,0.18511962890625006
6,7788,0.2156192308842769,-0.7180767777717276,-0.6246742889950005,0.21830281987742714
0,7804,0.0018558100336316108,-0.6994884765167628,-0.708617324237178,-0.09259543714632651
1,7804,0.6900634765625,-0.4426142695482844,-0.51690673828125,0.24639892578125003
2,7804,0.18408203125000006,-0.8630314871295997,-0.39129638671875006,0.2611083984375001
3,7804,0.11968994140625003,-0.9096188022597129,-0.33038330078125006,0.22161865234375008
4,7821,0.13916015625000003,-0.9089871601181739,-0.3682861328125,0.13690185546875006
5,7821,0.13751220703125003,-0.8136305050856343,-0.53369140625,0.18511962890625006
6,7821,0.2156192308842769,-0.7180767777717276,-0.6246742889950005,0.21830281987742714
0,7837,0.0018558100336316108,-0.6994884765167628,-0.708617324237178,-0.09259543714632651
1,7837,0.6900634765625,-0.4426142695482844,-0.51690673828125,0.24639892578125003
2,7837,0.18408203125000006,-0.8630314871295997,-0.39129638671875006,0.2611083984375001
3,7837,0.11968994140625003,-0.9096188022597129,-0.33038330078125006,0.22161865234375008
4,7856,0.13916015625000003,-0.9089871601181739,-0.3682861328125,0.13690185546875006
5,7856,0.13751220703125003,-0.8136305050856343,-0.53369140625,0.18511962890625006
6,7856,0.2156192308842769,-0.7180767777717276,-0.6246742889950005,0.21830281987742714
0,7870,0.0018558100336316108,-0.6994884765167628,-0.708617324237178,-0.09259543714632651
1,7870,0.6900634765625,-0.4426142695482844,-0.51690673828125,0.24639892578125003
2,7870,0.18408203125000006,-0.8630314871295997,-0.39129638671875006,0.2611083984375001
3,7870,0.11968994140625003,-0.9096188022597129,-0.33038330078125006,0.22161865234375008
4,7888,0.13916015625000003,-0.9089871601181739,-0.3682861328125,0.13690185546875006
5,7888,0.13751220703125003,-0.8136305050856343,-0.53369140625,0.18511962890625006
6,7888,0.2156192308842769,-0.7180767777717276,-0.6246742889950005,0.21830281987742714
0,7904,0.0018558100336316108,-0.6994884765167628,-0.708617324237178,-0.09259543714632651
1,7904,0.6900634765625,-0.4426142695482844,-0.51690673828125,0.24639892578125003
2,7904,0.18408203125000006,-0.8630314871295997,-0.39129638671875006,0.2611083984375001
3,7904,0.11968994140625003,-0.9096188022597129,-0.33038330078125006,0.22161865234375008
4,7921,0.13916015625000003,-0.9089871601181739,-0.3682861328125,0.13690185546875006
5,7921,0.13751220703125003,-0.8136305050856343,-0.53369140625,0.18511962890625006
6,7921,0.2156192308842769,-0.7180767777717276,-0.6246742889950005,0.21830281987742714
0,7937,0.0018558100336316108,-0.6994884765167628,-0.708617324237178,-0.09259543714632651
1,7937,0.6900634765625,-0.4426142695482844,-0.51690673828125,0.24639892578125003
2,7937,0.18408203125000006,-0.8630314871295997,-0.39129638671875006,0.2611083984375001
3,7937,0.11968994140625003,-0.9096188022597129,-0.33038330078125006,0.22161865234375008
4,7954,0.13916015625000003,-0.9089871601181739,-0.3682861328125,0.13690185546875006
5,7954,0.13751220703125003,-0.8136305050856343,-0.53369140625,0.18511962890625006
6,7954,0.2156192308842769,-0.7180767777717276,-0.6246742889950005,0.21830281987742714
0,7970,0.0018558100336316108,-0.6994884765167628,-0.708617324237178,-0.09259543714632651
1,7970,0.6900634765625,-0.4426142695482844,-0.51690673828125,0.24639892578125003
2,7970,0.18408203125000006,-0.8630314871295997,-0.39129638671875006,0.2611083984375001
3,7970,0.11968994140625003,-0.9096188022597129,-0.33038330078125006,0.22161865234375008
4,7987,0.13916015625000003,-0.9089871601181739,-0.3682861328125,0.13690185546875006
5,7987,0.13751220703125003,-0.8136305050856343,-0.53369140625,0.18511962890625006
6,7987,0.2156192308842769,-0.7180767777717276,-0.6246742889950005,0.21830281987742714
0,8003,0.0018558100336316108,-0.6994884765167628,-0.708617324237178,-0.09259543714632651
1,8003,0.6900634765625,-0.4426142695482844,-0.51690673828125,0.24639892578125003
2,8003,0.18408203125000006,-0.8630314871295997,-0.39129638671875006,0.2611083984375001
3,8003,0.11968994140625003,-0.9096188022597129,-0.33038330078125006,0.22161865234375008
4,8019,0.13916015625000003,-0.9089871601181739,-0.3682861328125,0.13690185546875006
5,8019,0.13751220703125003,-0.8136305050856343,-0.53369140625,0.18511962890625006
6,8019,0.2156192308842769,-0.7180767777717276,-0.6246742889950005,0.21830281987742714
0,8036,0.0018558100336316108,-0.6994884765167628,-0.708617324237178,-0.09259543714632651
1,8036,0.6900634765625,-0.4426142695482844,-0.51690673828125,0.24639892578125003
2,8036,0.18408203125000006,-0.8630314871295997,-0.39129638671875006,0.2611083984375001
3,8036,0.11968994140625003,-0.9096188022597129,-0.33038330078125006,0.22161865234375008
4,8052,0.13916015625000003,-0.9089871601181739,-0.3682861328125,0.13690185546875006
5,8052,0.13751220703125003,-0.8136305050856343,-0.53369140625,0.18511962890625006
6,8052,0.2156192308842769,-0.7180767777717276,-0.6246742889950005,0.21830281987742714
0,8068,0.0018558100336316108,-0.6994884765167628,-0.708617324237178,-0.09259543714632651
1,8068,0.6900634765625,-0.4426142695482844,-0.51690673828125,0.24639892578125003
2,8068,0.18408203125000006,-0.8630314871295997,-0.39129638671875006,0.2611083984375001
3,8068,0.11968994140625003,-0.9096188022597129,-0.33038330078125006,0.22161865234375008
4,8085,0.13916015625000003,-0.9089871601181739,-0.3682861328125,0.13690185546875006
5,8085,0.13751220703125003,-0.8136305050856343,-0.53369140625,0.18511962890625006
6,8085,0.2156192308842769,-0.7180767777717276,-0.6246742889950005,0.21830281987742714
0,8101,0.0018558100336316108,-0.6994884765167628,-0.708617324237178,-0.09259543714632651
1,8101,0.6900634765625,-0.4426142695482844,-0.51690673828125,0.24639892578125003
2,8101,0.18408203125000006,-0.8630314871295997,-0.39129638671875006,0.2611083984375001
3,8101,0.11968994140625003,-0.9096188022597129,-0.33038330078125006,0.22161865234375008
4,8117,0.13916015625000003,-0.9089871601181739,-0.3682861328125,0.13690185546875006
5,8117,0.13751220703125003,-0.8136305050856343,-0.53369140625,0.18511962890625006
6,8117,0.2156192308842769,-0.7180767777717276,-0.6246742889950005,0.21830281987742714
0,8133,0.0018558100336316108,-0.6994884765167628,-0.708617324237178,-0.09259543714632651
1,8133,0.6900634765625,-0.4426142695482844,-0.51690673828125,0.24639892578125003
2,8133,0.18408203125000006,-0.8630314871295997,-0.39129638671875006,0.2611083984375001
3,8133,0.11968994140625003,-0.9096188022597129,-0.33038330078125006,0.22161865234375008
4,8149,0.13916015625000003,-0.9089871601181739,-0.3682861328125,0.13690185546875006
5,8149,0.13751220703125003,-0.8136305050856343,-0.53369140625,0.18511962890625006
6,8149,0.2156192308842769,-0.7180767777717276,-0.6246742889950005,0.21830281987742714
0,8165,0.0018558100336316108,-0.6994884765167628,-0.708617324237178,-0.09259543714632651
1,8165,0.6900634765625,-0.4426142695482844,-0.51690673828125,0.24639892578125003
2,8165,0.18408203125000006,-0.8630314871295997,-0.39129638671875006,0.2611083984375001
3,8165,0.11968994140625003,-0.9096188022597129,-0.33038330078125006,0.22161865234375008
4,8183,0.13916015625000003,-0.9089871601181739,-0.3682861328125,0.13690185546875006
5,8183,0.13751220703125003,-0.8136305050856343,-0.53369140625,0.18511962890625006
6,8183,0.2156192308842769,-0.7180767777717276,-0.6246742889950005,0.21830281987742714
0,8199,0.0018558100336316108,-0.6994884765167628,-0.708617324237178,-0.09259543714632651
1,8199,0.6900634765625,-0.4426142695482844,-0.51690673828125,0.24639892578125003
2,8199,0.18408203125000006,-0.8630314871295997,-0.39129638671875006,0.2611083984375001
3,8199,0.11968994140625003,-0.9096188022597129,-0.33038330078125006,0.22161865234375008
4,8215,0.13916015625000003,-0.9089871601181739,-0.3682861328125,0.13690185546875006
5,8215,0.13751220703125003,-0.8136305050856343,-0.53369140625,0.18511962890625006
6,8215,0.2156192308842769,-0.7180767777717276,-0.6246742889950005,0.21830281987742714
0,8232,0.0018558100336316108,-0.6994884765167628,-0.708617324237178,-0.09259543714632651
1,8232,0.6900634765625,-0.4426142695482844,-0.51690673828125,0.24639892578125003
2,8232,0.18408203125000006,-0.8630314871295997,-0.39129638671875006,0.2611083984375001
3,8232,0.11968994140625003,-0.9096188022597129,-0.33038330078125006,0.22161865234375008
4,8248,0.13916015625000003,-0.9089871601181739,-0.3682861328125,0.13690185546875006
5,8248,0.13751220703125003,-0.8136305050856343,-0.53369140625,0.18511962890625006
6,8248,0.2156192308842769,-0.7180767777717276,-0.6246742889950005,0.21830281987742714
0,8264,0.0018558100336316108,-0.6994884765167628,-0.708617324237178,-0.09259543714632651
1,8264,0.6900634765625,-0.4426142695482844,-0.51690673828125,0.24639892578125003
2,8264,0.18408203125000006,-0.8630314871295997,-0.39129638671875006,0.2611083984375001
3,8264,0.11968994140625003,-0.9096188022597129,-0.33038330078125006,0.22161865234375008
4,8281,0.13916015625000003,-0.9089871601181739,-0.3682861328125,0.13690185546875006
5,8281,0.13751220703125003,-0.8136305050856343,-0.53369140625,0.18511962890625006
6,8281,0.2156192308842769,-0.7180767777717276,-0.6246742889950005,0.21830281987742714
0,8298,0.0018558100336316108,-0.6994884765167628,-0.708617324237178,-0.09259543714632651
1,8298,0.6900634765625,-0.4426142695482844,-0.51690673828125,0.24639892578125003
2,8298,0.18408203125000006,-0.8630314871295997,-0.39129638671875006,0.2611083984375001
3,8298,0.11968994140625003,-0.9096188022597129,-0.33038330078125006,0.22161865234375008
4,8314,0.13916015625000003,-0.9089871601181739,-0.3682861328125,0.13690185546875006
5,8314,0.13751220703125003,-0.8136305050856343,-0.53369140625,0.18511962890625006
6,8314,0.2156192308842769,-0.7180767777717276,-0.6246742889950005,0.21830281987742714
0,8330,0.0018558100336316108,-0.6994884765167628,-0.708617324237178,-0.09259543714632651
1,8330,0.6900634765625,-0.4426142695482844,-0.51690673828125,0.24639892578125003
2,8330,0.18408203125000006,-0.8630314871295997,-0.39129638671875006,0.2611083984375001
3,8330,0.11968994140625003,-0.9096188022597129,-0.33038330078125006,0.22161865234375008
4,8347,0.13916015625000003,-0.9089871601181739,-0.3682861328125,0.13690185546875006
5,8347,0.13751220703125003,-0.8136305050856343,-0.53369140625,0.18511962890625006
6,8347,0.2156192308842769,-0.7180767777717276,-0.6246742889950005,0.21830281987742714
0,8364,0.0018558100336316108,-0.6994884765167628,-0.708617324237178,-0.09259543714632651
1,8364,0.6900634765625,-0.4426142695482844,-0.51690673828125,0.24639892578125003
2,8364,0.18408203125000006,-0.8630314871295997,-0.39129638671875006,0.2611083984375001
3,8364,0.11968994140625003,-0.9096188022597129,-0.33038330078125006,0.22161865234375008
4,8380,0.13916015625000003,-0.9089871601181739,-0.3682861328125,0.13690185546875006
5,8380,0.13751220703125003,-0.8136305050856343,-0.53369140625,0.18511962890625006
6,8380,0.2156192308842769,-0.7180767777717276,-0.6246742889950005,0.21830281987742714
0,8397,0.0018558100336316108,-0.6994884765167628,-0.708617324237178,-0.09259543714632651
1,8397,0.6900634765625,-0.4426142695482844,-0.51690673828125,0.24639892578125003
2,8397,0.18408203125000006,-0.8630314871295997,-0.39129638671875006,0.2611083984375001
3,8397,0.11968994140625003,-0.9096188022597129,-0.33038330078125006,0.22161865234375008
4,8414,0.13916015625000003,-0.9089871601181739,-0.3682861328125,0.13690185546875006
5,8414,0.13751220703125003,-0.8136305050856343,-0.53369140625,0.18511962890625006
6,8414,0.2156192308842769,-0.7180767777717276,-0.6246742889950005,0.21830281987742714
0,8431,0.0018558100336316108,-0.6994884765167628,-0.708617324237178,-0.09259543714632651
1,8431,0.6900634765625,-0.4426142695482844,-0.51690673828125,0.24639892578125003
2,8431,0.18408203125000006,-0.8630314871295997,-0.39129638671875006,0.2611083984375001
3,8431,0.11968994140625003,-0.9096188022597129,-0.33038330078125006,0.22161865234375008
4,8447,0.13916015625000003,-0.9089871601181739,-0.3682861328125,0.13690185546875006
5,8447,0.13751220703125003,-0.8136305050856343,-0.53369140625,0.18511962890625006
6,8447,0.2156192308842769,-0.7180767777717276,-0.6246742889950005,0.21830281987742714
0,8464,0.0018558100336316108,-0.6994884765167628,-0.708617324237178,-0.09259543714632651
1,8464,0.6900634765625,-0.4426142695482844,-0.51690673828125,0.24639892578125003
2,8464,0.18408203125000006,-0.8630314871295997,-0.39129638671875006,0.2611083984375001
3,8464,0.11968994140625003,-0.9096188022597129,-0.33038330078125006,0.22161865234375008
4,8480,0.13916015625000003,-0.9089871601181739,-0.3682861328125,0.13690185546875006
5,8480,0.13751220703125003,-0.8136305050856343,-0.53369140625,0.18511962890625006
6,8480,0.2156192308842769,-0.7180767777717276,-0.6246742889950005,0.21830281987742714
0,8496,0.0018558100336316108,-0.6994884765167628,-0.708617324237178,-0.09259543714632651
1,8496,0.6900634765625,-0.4426142695482844,-0.51690673828125,0.24639892578125003
2,8496,0.18408203125000006,-0.8630314871295997,-0.39129638671875006,0.2611083984375001
3,8496,0.11968994140625003,-0.9096188022597129,-0.33038330078125006,0.22161865234375008
4,8513,0.13916015625000003,-0.9089871601181739,-0.3682861328125,0.13690185546875006
5,8513,0.13751220703125003,-0.8136305050856343,-0.53369140625,0.18511962890625006
6,8513,0.2156192308842769,-0.7180767777717276,-0.6246742889950005,0.21830281987742714
0,8529,0.0018558100336316108,-0.6994884765167628,-0.708617324237178,-0.09259543714632651
1,8529,0.6900634765625,-0.4426142695482844,-0.51690673828125,0.24639892578125003
2,8529,0.18408203125000006,-0.8630314871295997,-0.39129638671875006,0.2611083984375001
3,8529,0.11968994140625003,-0.9096188022597129,-0.33038330078125006,0.22161865234375008
4,8546,0.13916015625000003,-0.9089871601181739,-0.3682861328125,0.13690185546875006
5,8546,0.13751220703125003,-0.8136305050856343,-0.53369140625,0.18511962890625006
6,8546,0.2156192308842769,-0.7180767777717276,-0.6246742889950005,0.21830281987742714
0,8563,0.0018558100336316108,-0.6994884765167628,-0.708617324237178,-0.09259543714632651
1,8563,0.6900634765625,-0.4426142695482844,-0.51690673828125,0.24639892578125003
2,8563,0.18408203125000006,-0.8630314871295997,-0.39129638671875006,0.2611083984375001
3,8563,0.11968994140625003,-0.9096188022597129,-0.33038330078125006,0.22161865234375008
4,8579,0.13916015625000003,-0.9089871601181739,-0.3682861328125,0.13690185546875006
5,8579,0.13751220703125003,-0.8136305050856343,-0.53369140625,0.18511962890625006
6,8579,0.2156192308842769,-0.7180767777717276,-0.6246742889950005,0.21830281987742714
0,8595,0.0018558100336316108,-0.6994884765167628,-0.708617324237178,-0.09259543714632651
1,8595,0.6900634765625,-0.4426142695482844,-0.51690673828125,0.24639892578125003
2,8595,0.18408203125000006,-0.8630314871295997,-0.39129638671875006,0.2611083984375001
3,8595,0.11968994140625003,-0.9096188022597129,-0.33038330078125006,0.22161865234375008
4,8611,0.13916015625000003,-0.9089871601181739,-0.3682861328125,0.13690185546875006
5,8611,0.13751220703125003,-0.8136305050856343,-0.53369140625,0.18511962890625006
6,8611,0.2156192308842769,-0.7180767777717276,-0.6246742889950005,0.21830281987742714
0,8628,0.0018558100336316108,-0.6994884765167628,-0.708617324237178,-0.09259543714632651
1,8628,0.6900634765625,-0.4426142695482844,-0.51690673828125,0.24639892578125003
2,8628,0.18408203125000006,-0.8630314871295997,-0.39129638671875006,0.2611083984375001
3,8628,0.11968994140625003,-0.9096188022597129,-0.33038330078125006,0.22161865234375008
4,8644,0.13916015625000003,-0.9089871601181739,-0.3682861328125,0.13690185546875006
5,8644,0.13751220703125003,-0.8136305050856343,-0.53369140625,0.18511962890625006
6,8644,0.2156192308842769,-0.7180767777717276,-0.6246742889950005,0.21830281987742714
0,8661,0.0018558100336316108,-0.6994884765167628,-0.708617324237178,-0.09259543714632651
1,8661,0.6900634765625,-0.4426142695482844,-0.51690673828125,0.24639892578125003
2,8661,0.18408203125000006,-0.8630314871295997,-0.39129638671875006,0.2611083984375001
3,8661,0.11968994140625003,-0.9096188022597129,-0.33038330078125006,0.22161865234375008
4,8767,0.13916015625000003,-0.9089871601181739,-0.3682861328125,0.13690185546875006
5,8767,0.13751220703125003,-0.8136305050856343,-0.53369140625,0.18511962890625006
6,8767,0.2156192308842769,-0.7180767777717276,-0.6246742889950005,0.21830281987742714
